X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,y
-1.8149121079996313,-2.8408423071076134,-0.8411188032984089,0.371895586951863,-1.8514281773849335,-2.904429830191244,-0.7297797777127476,0.4018128100622692,-1.738059395843882,-2.8895909129653394,-0.7764516391082668,0.36373063593361565,-1.8385407988346962,-2.8715174324001085,-0.8459266416509595,5.246225717679086
0.8067587525945011,-0.24048486821848766,-0.7773183127176695,0.40185911721673484,0.8164344012060483,-0.2779929016150115,-0.8281994354748197,0.4293422032758998,1.0311769784883997,-0.27971074252169487,-0.7852185770815968,0.3782067820381121,0.9265154157370694,-0.26024461235736623,-0.7778634306735297,2.802894446195558
-0.6896861065194518,-0.05464387145973638,1.7560066159001424,0.6938455624260879,-0.6969010704776594,-0.005480019551033107,1.662513526709213,0.7104514723795736,-0.6853751346002005,0.10661250871970168,1.8051692244081827,0.7181047613842667,-0.6197027779449951,-0.06435695562401625,1.6840577409939474,1.3399965180245714
-0.050828678559372745,0.06859900621296404,-1.0262196129459735,-1.7652150115228762,-0.18063117238133902,0.09698379919757544,-1.026763744382912,-1.770785630852976,-0.1937944443582821,0.13809975899226065,-1.0714834203973176,-1.8322094642297428,-0.20215156735037693,0.14286470323594525,-1.0967443864468065,-5.97037856510736
-0.5822831318894337,-1.105590740928218,-1.0546689784472594,-0.46905410812163706,-0.4380633088610244,-1.0800696860749346,-0.9300027799903905,-0.3113181741429421,-0.5842887384754121,-1.0818717465418903,-0.9455905254948397,-0.3819048056417488,-0.5838198383505042,-1.1954417461929285,-1.0385957461348259,-5.937739505589931
1.8197790505895508,0.19116136926612912,-0.0630631959609109,1.4631218209259642,1.8564803120618227,0.0861878726627251,-0.11308695049078095,1.5237919131153255,1.8093442907194994,0.09151194390926859,-0.0737565141972537,1.500397268366476,1.8749988898559884,0.22141076722787703,-0.13859005701060928,18.488289242404605
1.728031729114308,0.7271960366391216,-0.3689427188334916,0.3388777342495203,1.653797530255532,0.7351591766594914,-0.3683644336700776,0.38623156865155245,1.7205628655090746,0.748980688982076,-0.22331492027283467,0.33993734907957834,1.674824966676258,0.6850680655811078,-0.274877669201009,4.549215539793657
0.8052033054040773,0.8249755566892077,1.0793662603593044,0.8902199614560946,0.7418643036845675,0.9357642658523438,1.14697659358097,0.9218920347813763,0.7298116673256356,0.8567491341557547,1.1044959315872498,0.9437777418806412,0.6805058592675602,0.8449285389373855,1.0549609750262192,0.07587499435642542
0.528977756832267,0.33891032953456895,1.3043691029359104,0.8406475585095418,0.4244866247906881,0.3404913327340393,1.1988768155502987,0.74483832677312,0.6369177724391493,0.3168405727017575,1.1202656563796993,0.8118686074837802,0.5308655452978399,0.3927549473865377,1.1358933520635384,4.955718798691146
1.1921147486385166,0.41607880582837425,1.5226111816458388,1.4518255055578047,1.1954350529596,0.42448409420727456,1.4690957367646136,1.4374538088739834,1.2894984119852473,0.46911799318725794,1.5499139502775523,1.4178499789827317,1.2847675384495163,0.507333998432978,1.517213609933865,10.783241604435744
-0.7997735020346717,-0.620201171990306,-0.02109440248666508,-0.015559611729364,-0.805718814736195,-0.5683634740331659,0.0006764578509772723,-0.06675143673491866,-0.8956661042139598,-0.5902145974722263,0.09150808908411655,-0.08185931213645581,-0.8588370480750745,-0.6151812008108328,-0.020318100404282627,8.957097740767637
0.12582055888609955,-0.5302642763477706,1.1556138227205368,2.118506169076421,0.14541482064499078,-0.49734237061818,1.1982931647570996,2.058542624665749,0.038596942949503714,-0.4852681577796976,1.249751105847001,2.0144674052432068,0.061340661521532974,-0.44055982317212544,1.3772862630258145,8.260935052753137
1.6020256302799873,0.35123707204574905,0.1719097852628348,1.1283964970478766,1.6999131950043844,0.33006750985923056,0.13671610138741302,0.996080744188849,1.6846327900906855,0.46461695129191316,0.1444756554958378,1.17857077149776,1.5860539357785504,0.3275590532208505,0.09429518033170417,7.023869376633999
-0.05163636987236256,-1.0095948495292097,-1.2743121578056598,-0.9343123791686296,-0.11140641935239097,-1.0274535151526674,-1.2201633527343725,-0.9664962123690742,-0.06404395812613721,-0.953748660341156,-1.1456152715037837,-0.9133636415991016,-0.2513685383637276,-0.9737792074375721,-1.1902907569543613,-4.421336554018719
0.7031107606986118,0.146494628339231,0.5076709429595454,1.4695032353653923,0.6915376786207439,0.3662635546638656,0.5360573465152837,1.4757430192573198,0.64408418054427,0.2518204025296336,0.6086961653330282,1.4413841292638665,0.7590462824952509,0.26043695298158626,0.6050313273744866,9.859706104282518
-1.9036259341046922,-0.935699301503399,0.7912528214608779,0.22483773993175515,-1.8457968407071574,-1.0494064080410799,0.8061767121576486,0.04905630996175506,-1.8235861660061177,-1.0098460743146196,0.8140983625389493,0.025672862662686646,-1.8594248852178576,-1.0136831740572174,0.8540493297084129,-2.270433379849577
1.1216931992909431,0.34272812631508687,0.9106601746296268,1.0787315218959563,1.0458796955707022,0.1838227217469815,0.8418549700111246,0.9518877891821654,0.9744446018118348,0.31073240863048096,0.804915897133955,0.9432053701139198,1.1516953452801801,0.24634913919265194,0.8515039641224812,3.925862934849076
0.37775441075243427,1.0593707059613904,-0.38531499212652587,-1.364096083826002,0.47801232232754154,1.1730071649876663,-0.3792304883815358,-1.393375262766524,0.3876273292657954,1.0941773278436464,-0.4280409688604931,-1.3124297264502789,0.43496023213465657,1.1581964028656078,-0.4320333657941139,-9.145099258122636
2.047262836643493,0.7423565322449241,-0.2708599166371911,1.2218963480807241,1.9998275832054335,0.7592890076677722,-0.23341351457891707,1.2001677468429355,2.0648894343743476,0.7126981438383013,-0.2400380184512966,1.2633112380946163,1.991576604185915,0.7330701909865204,-0.16176661432621528,6.231004583470179
0.5370404769076085,-0.10077082515706162,-0.827803540657226,-0.17291570261255773,0.5473115156081989,-0.15996740119911576,-0.8510386077788071,-0.3092469056450458,0.5240526220153863,-0.1133032766722125,-0.7978070176345806,-0.28711617660085664,0.5474693755153148,-0.0844943091011688,-0.8482061576048804,-2.975142390932462
0.6802028475859674,1.3238976009028252,0.18249223978032705,-0.3191808835044573,0.5724030335114292,1.2176873537298443,0.2506949319098321,-0.29601021925076626,0.6078480398055619,1.322183505609825,0.2292087768238343,-0.29645844057693505,0.7115030243009712,1.3407983584978136,0.19042701920245833,-5.786553225141846
-1.0670885936426548,-1.6305049276138024,-0.11783302249090934,-0.9615830001734582,-1.1015383461855075,-1.555901036472887,-0.10477884428459622,-0.8604410573731835,-1.0844558640404915,-1.5332627668589793,-0.14381110529620572,-0.8370302299764686,-1.0434224330215822,-1.533698648842068,-0.15710815638387782,5.047546493447717
-0.9472098370186919,-1.6179394619343372,-0.33558227091070614,0.7548963526112804,-0.9199304829999451,-1.6848907175079313,-0.3605790899639148,0.7252432899083275,-0.9919906332299661,-1.684564724917879,-0.31148012534212455,0.731962438922953,-0.9456211583610915,-1.6165383308169063,-0.42558926828495075,2.7372792118744016
-0.2660352210336706,0.22165549284671549,0.29712652801459327,0.1049339032955459,-0.21964476086301093,0.15275186713480715,0.2424521253187013,0.14146137145281285,-0.13478071370779188,0.2874429427904678,0.2916922866176666,0.17208710525301707,-0.11097897474660946,0.2586847545495358,0.28976882084238376,-5.403235679521703
-0.764400008669657,-0.49542680789100235,0.5491184117828721,-0.33976240941063374,-0.7458738383895781,-0.33927168945233827,0.4933483612187686,-0.294184009162207,-0.7526041432758405,-0.4383629208345551,0.5197400084816487,-0.29897580338874186,-0.723171258498661,-0.38893693163704623,0.3833560858058833,-1.824511791700489
-1.4556641162678077,0.5941705735735813,1.7354397468858267,-0.29548531265845446,-1.4624990646206653,0.5362642224970586,1.7360039449342546,-0.19194726989584737,-1.5407664599900035,0.5596572730796187,1.668931522048628,-0.29928168081645173,-1.551991792846633,0.5686435743360723,1.7104547357302984,-4.059067591685398
-0.49508315956242194,-0.4078492729790512,0.9706233712852932,1.3663234987857873,-0.5623091912932473,-0.3976086073610513,0.9703896184265163,1.5457140408450225,-0.5895264461611568,-0.4960633632628825,0.9796704474267388,1.4427080350291033,-0.4917167927954011,-0.5328534175740933,0.9784977174490291,1.6929621078647905
0.5373867849613134,1.0915988388484952,1.0045913733608882,0.43199971905409784,0.6164634004769804,1.0261251380702467,0.9479797993203002,0.3952324986463463,0.5720705856524586,0.9531211332266493,1.0148912974620052,0.42193032247473516,0.5738325946366937,0.9773405797972131,1.0794985182529544,8.579109889846123
-0.39297232687042316,-0.26002689817093166,-0.08421277274730844,-0.13995497462558515,-0.35165082061620456,-0.2500911121405617,0.018823516034541826,-0.22112727595835097,-0.3330888730213794,-0.132974131438937,-0.1487652398743798,-0.17999640729922814,-0.3851203958445138,-0.1872225857294977,-0.17119691087283745,1.413703397532597
0.5592843503301712,0.5160867392292265,0.48358639527165737,0.3607141246415199,0.5938427553694035,0.5328002481933445,0.5846688877946692,0.41117774451155875,0.5538519328569601,0.4857618123421489,0.43302321258775606,0.41782090976725056,0.5464350621866325,0.510327223051278,0.49262694935809614,7.852072659213645
-1.2371021904644894,-1.069254004993874,0.9207908357052339,0.3961933708859919,-1.1922061787226719,-1.0813360702973813,0.9029251920795238,0.3597852058909185,-1.1263223227780375,-1.0419998173765814,1.0163593678079819,0.34480613302181895,-1.1136429436427207,-1.055163791564867,0.9341504023666983,5.898234243535132
-0.9444091749635684,-1.0248115441603136,1.5911723361206942,0.4519385471208751,-0.9204428260070976,-1.1573145090267123,1.6154930366285878,0.5259181283724368,-0.8879916239962847,-1.1363403686494131,1.6125167496825719,0.3403243162027466,-0.9596629815970129,-1.1020522575247078,1.5770695200580196,-0.7092058870460285
0.2326808180856424,-0.5377848762244455,-0.0963194246709007,-0.2305579832447111,0.38559629636616377,-0.48549030696399004,-0.1359127105713791,-0.0833586377839025,0.2518242999437473,-0.4797225940445194,-0.11149371372813265,-0.2434647741510514,0.2543106518315946,-0.4314350945041216,-0.1693074433946402,8.36403486496944
0.6010742492141616,1.3536771538504928,-0.031262605310701214,-0.20367659323351134,0.688478505736459,1.436697517724235,-0.002508637939838871,-0.19974658243378007,0.6628119912545261,1.4047498974481847,-0.07592704538419637,-0.30968412362250697,0.6314190104783862,1.3511520282728087,-0.026135592172951933,-7.8946126455067915
0.9900571460761685,0.4480031123059054,0.27885179003261606,0.8098798116186684,0.9502490542375394,0.4636600210644127,0.3461787918228516,0.8353172683685421,1.0071288798138243,0.4453396791920593,0.3761881287679233,0.8227777024189996,1.0694933624227267,0.559737810257053,0.2763335891511093,1.9898332456277874
1.9063597215131058,0.07851259268551641,0.7941089591413822,2.321071304515816,1.9449422192450427,0.05921197335585711,0.8507540072508031,2.233553455374881,1.8279446986115209,0.07564766098729037,0.8050343093549595,2.294597250422443,1.9512492479902188,0.06299348734186257,0.8091315189262882,16.13805762047973
1.7012988263131126,1.3008083143388973,-0.16914596801211476,-0.2898365116127959,1.580804952405903,1.3900406799122458,-0.1575377527823701,-0.14432231421079875,1.6994682207379952,1.3114032631544323,-0.25403514890736223,-0.23692712247906073,1.534771245200657,1.3451387862686235,-0.2908930371188213,5.193709006938343
0.5433438190515035,-0.7025423180758595,-0.20116525637525046,0.44504295120591597,0.6876622391010422,-0.7301703362570259,-0.2135615727311025,0.3598109933047155,0.59539549852355,-0.7314952425093514,-0.13924296710669523,0.32869182597944024,0.5922983293756419,-0.7075671276074519,-0.21174560561425096,10.181444167214753
0.2039158210727203,0.5071689884258439,0.5562318006991107,0.397399443557845,0.18628058901591235,0.4136593419487006,0.5623477537505401,0.2836427990243908,0.17875257900070773,0.4618994080038949,0.5181723910823257,0.33276079568843175,0.18844698230617385,0.48535865975515774,0.4802203901882106,4.464406527453993
1.6117446742060593,0.24631233709906247,0.43407315474499036,1.737539294717457,1.415932517881719,0.25143497622016103,0.39479124479488903,1.722159001515462,1.6015503600167582,0.16854574214566245,0.363322794436532,1.7753096208893004,1.5931864080104678,0.14588424503920794,0.4339413898783272,10.87148997181599
0.17605706508868205,-0.5427068282166357,0.8689131576473421,1.3371060082127189,0.1648077204097657,-0.6137624318519669,0.9046976302328783,1.242375694271286,0.20803194570172948,-0.6435812993238386,0.8797242139671646,1.211863033843245,0.2129388039410278,-0.582441881172466,0.9863892547980907,8.65668990712685
0.5975350830282797,1.0313234299025469,-0.07550577044554321,-0.13090179277002434,0.6345925464407476,0.8844518583566775,-0.028997467418790307,-0.1145487916811438,0.6177130365519599,1.0144008125678212,-0.14545969281471488,-0.15137884931120496,0.5304932750507664,1.0256897898485933,-0.06125120598061392,-2.248868101927543
-0.15199169334509594,-0.7061466495889555,-1.7930605346205117,-1.2021227235866616,-0.1215271672709643,-0.6238841683833747,-1.7457310502410563,-1.2820690147902336,-0.11681906978739573,-0.5860868425141108,-1.71138376909117,-1.2558903849571041,-0.16323703318589247,-0.6770648832998776,-1.6715143026156665,-6.647233311976101
0.7767116706099182,-1.2042356626515294,-2.050207164213251,-0.7136452325200154,0.7162394442035886,-1.2528130529426413,-2.084686598077501,-0.8342988493505359,0.6965452537276109,-1.2595685296886594,-2.0720550873649883,-0.6764199392673207,0.7415888632116667,-1.3098878358757422,-2.1009537617587952,3.963489243012355
-1.2295667235258732,-0.10352055042447719,1.9919433871315617,0.4676484868699,-1.3367027499707913,-0.07225668216513431,1.8901676522765822,0.3852107268472441,-1.321636909258605,-0.1063594976400487,1.9097983750980212,0.5094637599703382,-1.2911735576401457,-0.08996539274701959,1.8711960555582214,6.092926991836241
0.8312215186959718,2.436528861454682,0.5747594630926558,-0.673533468357047,0.7056293760599371,2.4355929655238824,0.552955198506908,-0.5753071583411513,0.7703136619467031,2.4109581744325963,0.6544378198606855,-0.6445850958911297,0.8861275647992681,2.3260708521398787,0.6778087410973829,-4.161305184231836
-0.5995286096827415,1.0776972888421912,-2.1109687498212613,-2.963674873551759,-0.6293776927207333,0.9653908987981107,-2.1488257409091336,-2.7791796693075894,-0.6480462804117199,1.0843880224805238,-2.168090172534804,-2.8524622600686613,-0.6593030400838199,1.085123947563787,-2.0728583993483114,-32.16265090586908
2.260392323413544,2.8052000167142492,1.5191028546847793,1.0325831980650653,2.392442275712064,2.799190605618774,1.3761645624999765,1.1109647640840576,2.2167076305194438,2.8282009398071803,1.4159251030214497,1.109011688222101,2.230606027033514,2.8566731824348963,1.4459856529703212,3.5050657857294056
0.9136499753541967,1.0632816602380728,0.8011356188717881,0.5505099432904421,1.0280994781370298,1.0597416323379376,0.7318718581418098,0.640666183545518,1.044174494437715,1.1654659274180863,0.7333573134730184,0.5591845309342202,0.9824234847590163,1.1606746109451023,0.8102165999659701,2.1060420229428063
0.035381595894767026,-0.5483638639651133,-0.7497649319733527,-0.2109321460253175,0.15532585648120859,-0.48209873646968215,-0.7802900689367518,-0.07031267090417409,0.1259046391524581,-0.46617374686550767,-0.7855164662019831,-0.20039475095598416,0.09739195544749037,-0.5136231764567283,-0.7578659654568971,0.43108093701249706
-1.3530388196899628,-0.6056891423820936,-1.5125723013488828,-1.8925333920624947,-1.3692493729436594,-0.5741733809493555,-1.4478705969279146,-1.9872166698620402,-1.3644690786332379,-0.5998286636549188,-1.4496529747873355,-2.0058438838709476,-1.4857133757711936,-0.6816817651232201,-1.4564874464472723,-15.377403264005368
0.90275829990006,1.6561356583949265,-0.17371067390808473,-1.1694121644825166,1.030490659897177,1.6148489750536903,-0.2212119055294377,-1.2099581479707817,1.0426431539368994,1.7183731323779503,-0.18614640118148792,-1.1433448822890722,1.0517984002732899,1.7024950779857657,-0.2739688187374555,-13.009465663846775
